"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000228606.4","DCAF8-DT",19.8851355979556,-0.676652898701563,0.445528821468928,-1.51876346960138,0.128822044084555,0.30350775277015,"Unchanged"
"ENSG00000005102.14","MEOX1",85.7800011136931,-0.67656482712171,0.330594841468434,-2.04650751389994,0.0407064639593151,0.144360374561768,"Unchanged"
"ENSG00000110092.4","CCND1",45.2233583660033,-0.676389860921579,0.37222944583703,-1.81713152596132,0.0691969765472393,0.204268899645307,"Unchanged"
"ENSG00000203668.3","CHML",91.0507747833843,-0.676274577045019,0.348228261011672,-1.94204391992858,0.0521317835984956,0.169828929946674,"Unchanged"
"ENSG00000265996.1","MIR3671",24.4068711117691,-0.67587568823081,0.574800018530999,-1.1758449311782,0.239656847945382,0.448243682920396,"Unchanged"
"ENSG00000228696.11","ARL17B",97.7201169710009,-0.675779030891364,0.728573775133188,-0.927536858937623,0.353647863624206,0.565120889019582,"Unchanged"
"ENSG00000148225.17","WDR31",16.1720417245754,-0.674935951586917,0.598643063796622,-1.12744303309294,0.259555213322041,0.470195621221147,"Unchanged"
"ENSG00000198420.10","TCAF1",82.4424018477198,-0.674914528289702,0.288206365811705,-2.34177522897134,0.0191922693907746,0.0875147094026079,"Unchanged"
"ENSG00000136636.13","KCTD3",55.2284348816061,-0.673956116015692,0.436925875337159,-1.5424953157,0.122953275373595,0.294730777941061,"Unchanged"
"ENSG00000164929.17","BAALC",14.1111333386049,-0.673466932109432,0.848612418721285,-0.793609564569221,0.427422762605443,0.635214161046594,"Unchanged"
"ENSG00000054179.12","ENTPD2",59.2559097751267,-0.673320137839683,0.646024291209194,-1.04225204377284,0.297294839809465,0.510972322343209,"Unchanged"
"ENSG00000221116.1","SNORD110",11.0162353543832,-0.672815719831461,0.808097144088198,-0.832592621757897,0.405074521587656,0.613093483788846,"Unchanged"
"ENSG00000239419.3","RN7SL535P",8.12424846770244,-0.672081229780819,0.949735593932255,-0.707650881018532,0.479162087342407,0.680474374679002,"Unchanged"
"ENSG00000140470.15","ADAMTS17",34.9738895671583,-0.671927178539467,0.530701370488145,-1.2661116324637,0.205473118540613,0.40928683049095,"Unchanged"
