"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000214688.6","C10orf105",35.6735757096999,-3.09418088194924,0.97571373076548,-3.17119743669257,0.0015181192308022,0.651504168157961,"Unchanged"
"ENSG00000233733.1","H2AZP6",16.8090874808725,-3.0580590065613,1.33691353291389,-2.28740223752246,0.0221723558179648,0.980244930672085,"Unchanged"
"ENSG00000266389.1","PIK3R5-DT",33.4572828514147,-3.02841374227907,0.876329478449655,-3.45579353057568,0.000548675426182948,0.416592368779907,"Unchanged"
"ENSG00000234511.11","C5orf58",62.6232893358767,-3.02030750618513,0.81908364946103,-3.68742253391645,0.00022653702552985,0.260301658680372,"Unchanged"
"ENSG00000121933.19","TMIGD3",20.2107511937359,-2.98901828615478,1.00856743524869,-2.96362759860252,0.00304035982322133,0.788043833869988,"Unchanged"
"ENSG00000162878.13","PKDCC",74.9530173062246,-2.90132965547365,0.811704161004707,-3.57436834114841,0.000351074412981527,0.317986955180267,"Unchanged"
"ENSG00000019169.11","MARCO",105.573632605245,-2.8990245994366,1.08084399472261,-2.6821859709556,0.00731427864375248,0.909799069483222,"Unchanged"
"ENSG00000227591.6","HSD11B1-AS1",22.360343609203,-2.87742761713884,1.15625543953979,-2.48857433983973,0.0128256420276389,0.947967122789306,"Unchanged"
"ENSG00000185837.5","HDHD5-AS1",15.1467411048759,-2.85582689918037,1.26340094172378,-2.26042802792588,0.0237946986153661,0.980244930672085,"Unchanged"
"ENSG00000212124.2","TAS2R19",8.63212656072067,-2.85440906177529,1.22225207077562,-2.33536856269258,0.0195241752484538,0.980244930672085,"Unchanged"
"ENSG00000182870.13","GALNT9",15.6119405740457,-2.84647618330732,1.14932397049752,-2.47665258567184,0.0132620923296935,0.949499339931251,"Unchanged"
"ENSG00000232407.3","PPIAP70",8.18533164967103,-2.84166375657269,1.09470441505723,-2.59582743751346,0.00943634437759039,0.917279975440724,"Unchanged"
"ENSG00000039600.11","SOX30",27.7681900866533,-2.80369902881386,1.00598127267074,-2.78702904813569,0.00531937105379035,0.80800604483184,"Unchanged"
"ENSG00000248208.1","WDR45P1",10.5153558379993,-2.78778257367701,1.02316007233039,-2.72467881523899,0.00643640664213067,0.845516582439928,"Unchanged"
"ENSG00000167914.12","GSDMA",24.0568788624071,-2.78748516702569,0.90585370492456,-3.07719132998173,0.00208961129291401,0.668106492763298,"Unchanged"
"ENSG00000211955.2","IGHV3-33",245.686805762324,-2.78605869247435,1.1619392161694,-2.39776629767195,0.0164953858404668,0.980244930672085,"Unchanged"
"ENSG00000172548.15","NIPAL4",32.1963305558036,-2.76773640274206,1.05309583933098,-2.62819042614428,0.00858404477501525,0.917279975440724,"Unchanged"
"ENSG00000225951.1","ODF2-AS1",29.9826731801168,-2.72454324486647,0.743205219425638,-3.66593663991225,0.000246434940057558,0.260301658680372,"Unchanged"
"ENSG00000209582.1","SNORA48",29.3540594299989,-2.71631702611629,0.714146773680132,-3.80358369767408,0.000142617776668814,0.248636076931736,"Unchanged"
"ENSG00000170465.10","KRT6C",15.4810509069167,-2.70824386935946,1.17694312894417,-2.30108303685752,0.0213869379615165,0.980244930672085,"Unchanged"
"ENSG00000182963.11","GJC1",20.0544247319712,-2.68341222808257,1.10392546500295,-2.43079112961255,0.0150658969423007,0.980244930672085,"Unchanged"
